1.037454011884736182e+00,9.507143064099161933e-02,2.073199394181140409e+00,1.059865848419703660e+00,6.857787873192375816e-01,4.493566379695944080e-01,2.751374620640641977e-01,2.456537591917131724e-01,1.483652674726149423e-01,1.160734054825369038e-01,2.300147828192380256e-02,1.054075196176758183e-01,8.600219427686386919e-02,2.188838071946335243e-02,1.826868203936074173e-02,1.834314427655121468e-02,3.042691758716160877e-02,5.256182848187446188e-02,4.384897151584731673e-02,3.188084421662588236e-02,6.960182387371433022e-02,3.489241491754774271e-02,7.448061255645417600e-02,1.248899506276632404e-01,2.046431430359232639e-01,3.478466969865456337e-01,4.537245641518101169e-01,7.216003671163551125e-01,1.059244198699863970e+00,1.004731229588345043e+00,1.061408944189777603e+00,1.019810319282486555e+00,1.014921692768681716e+00,1.115831599341483127e+00,1.141829354735678592e+00,1.169093471307617760e+00,1.189497536432717828e+00,1.279096282445560284e+00,1.502180488587189888e+00,1.714192232253598736e+00,1.682380806364116577e+00,1.483274876947101140e+00,1.272767923156443715e+00,1.249968199723259010e+00,1.114131734655973371e+00,1.111518379863620787e+00,1.052114153225091053e+00,1.060423335587934890e+00,1.057428934848085200e+00,1.019139904552186504e+00,1.097044651092801137e+00,1.077516024149771212e+00,1.252012054586039702e-01,8.291656478693030241e-01,9.104130918329357558e-02,8.318703363288497687e-01,6.941049565154642220e-01,9.364328790611283759e-01,6.069653242768357874e-03,2.423772050772114439e-01,9.350997379029691858e-01,2.355378944722504309e-01,7.927212011715405460e-01,3.709121178575255223e-02,1.245452636187549089e+00,5.869396293729537417e-01,1.411310577123663437e-02,6.006533027926586055e-01,7.798010245082053205e-01,6.331786829407524131e-01,5.873913603982936493e-01,3.791047985058189629e-01,3.420903429493902803e-01,3.148582579186874897e-01,3.283209701711997108e-01,2.368971450553652158e-01,2.201394093081056880e-01,1.060563437091565642e-01,1.594475847863234819e-01,8.614803248268340652e-02,1.431186652556349359e-01,1.055031630765279199e-01,9.881283424452699804e-02,3.699543131203818225e-02,5.495125291410181412e-02,8.065497999334510226e-02,8.822720672286880894e-02,7.631833685541286605e-02,1.138106964984859637e-01,5.412518745878850540e-02,2.355133777239328680e-02,7.765667315491574241e-02,7.885532786826009166e-02,6.336053537100441169e-01,8.018643139382326812e-02,5.036698287105827870e-02,6.101576533963001814e-02,5.446368337503751933e-01,3.415039311642471542e-01,1.240102167835026650e-02,3.549495296656035841e-03,6.865408372161553585e-02,3.180015670426231816e-02,6.445514425301260286e-02,1.116720569426800647e-01,7.972751830551157992e-01,5.755282815842636124e-01,5.857219973229328414e-01,3.821130469015640019e-01,3.492361222199093507e-01,4.208714229574687105e-01,2.737573645118384080e-01,3.935926158907667172e-01,5.282979915258538828e-01,4.397015669237779312e-01,6.246913227860142470e-01,5.679956974226537669e-01,6.919600735727771124e-01,3.438538617516161966e-01,5.515746253165192403e-01,4.136971109525024448e-01,3.103947478207184640e-01,2.469273685714814259e-01,1.488138133824856990e-01,1.571985927579478415e-01,2.559920974079671341e-01,2.139955336992210577e-01,2.330404097622493231e-01,8.304227826346147201e-02,1.317197997376989005e-01,1.322148192560896052e-01,2.342808736059338037e-01,3.402016589562686932e-01,3.673703828782778347e-01,5.910124169053815324e-01,6.798166954657168803e-01,9.275146861062213421e-01,1.002770667824027129e+00,1.664340638107748571e-01,1.686714911862577382e-01,5.617956886044711551e-01,8.531138656260850439e-01,5.001678273064687208e-02,9.400218959755221593e-02,7.379218116234279035e-02,9.198444505541100713e-02,8.158731831357997344e-02,1.144997674308993046e-01,1.249694235869130005e-01,1.192259679325455707e-01,2.516208914178247325e-01,2.327720915382396061e-01,1.456189159534383992e-01,3.184360842762762323e-01,4.424148235864140966e-01,4.546787355785792406e-01,6.035400823361078970e-01,1.214248086285996814e-01,4.168918812589048617e-01,3.759125648462323666e-01,2.398513082193587942e-01,7.852184265728466839e-01,3.327181625357452655e-01,5.872942568095912419e-02,2.298145948338099764e-01,9.840348783933933197e-02,6.351768337801007303e-02,6.924381903992057885e-02,1.185753247576644964e-01,8.904508004036462698e-02,2.636005202086575405e-01,4.229642503794247416e-02,7.597119682245034866e-02,3.521019431566193569e-01,2.981893465639476326e-01,2.222114871481303475e-02,7.294352559191884244e-02,7.504070546610290826e-01,8.070758065862283503e-01,1.769331311253384553e-01,6.115842690581203556e-01,2.314493019809693575e-02,8.154099855880796444e-01,8.035338034449401867e-01,3.963177873086185660e-02,5.579925769380889022e-01,9.090444050596417913e-01,1.750241231297223754e-01,7.014910707330921369e-01,1.077821660784076041e+00,5.008011474947775543e-01,8.506258879291217490e-01,2.491323842723938420e-01,4.059961432134412962e-01,4.653822543314630744e-01,7.262662319096608865e-01,1.586376740386047368e-01,1.353069289448293189e-01,1.342585805359861384e+00,7.984792023060993671e-01,6.422225769227278558e-02,2.144362586411460020e-02,2.108542530636536849e-02,9.138143117091673817e-02,6.088292199610666894e-02,8.526063514670935428e-02,3.980924370894837333e-02,1.652587204975365376e-01,1.627729492514736753e-01,2.443718914342213333e-02,5.495232415361422929e-02,2.825174938503087763e-01,1.176511137928409445e+00,3.615601339756885357e-01,8.374349154666627104e-01,2.493026426072695451e-02,5.495599569222500147e-01,7.326004358876263556e-01,1.859286142469722958e-01,1.066386023319810111e-01,1.419726001531338433e-01,1.064589616228194813e-01,3.703627098417386909e-01,1.533603593436131396e+00,7.749367797750694731e-01,7.728155073448053081e-01,9.730214908828113685e-02,9.522379822041254771e-02,1.536334767238041743e-01,6.608406891814944117e-02
3.146132409855465895e+01,2.755961000485974211e+01,2.248126137538231362e+01,1.850859631716970455e+01,3.113983892459111757e+01,3.082311936475334591e+01,3.048498011414650577e+01,3.023102107221909662e+01,2.986817119355713501e+01,2.954530600655890282e+01,2.914959568087489217e+01,2.892738954478651081e+01,2.860895913834762183e+01,2.825676667168794509e+01,2.797953579872266161e+01,2.772251067803612301e+01,2.742272387639556186e+01,2.722976179123451246e+01,2.686771461294819474e+01,2.637124594563601576e+01,2.580213682755817572e+01,2.504808901924391407e+01,2.426575430555176283e+01,2.340078527795729713e+01,2.247913208387092254e+01,2.153970495881020142e+01,2.048310786588673338e+01,1.950583781151714291e+01,1.874760357846823666e+01,1.895019023780520229e+01,1.928048104769014515e+01,1.952695918116755891e+01,1.982109561340008952e+01,2.022661767970189572e+01,2.055525575396663385e+01,2.087309322907434250e+01,2.115905863643882157e+01,2.147313085886157680e+01,2.186013510990219189e+01,2.215244420445208462e+01,2.342594970361142970e+01,2.447198969113319578e+01,2.542395772723359215e+01,2.648378863810826900e+01,2.734935860423910370e+01,2.826212358158481308e+01,2.902464225323882374e+01,2.975228985265489001e+01,3.035612557200171224e+01,3.080233706908770941e+01,3.123357612329891708e+01,3.142914444688689102e+01,2.934971771642204530e+01,2.125414032781620222e+01,2.491199908906763127e+01,2.843884994486461792e+01,3.029955588472667571e+01,2.218655614146652510e+01,2.835544435975042887e+01,2.218352638024429524e+01,2.563064934517988647e+01,3.028520298789418774e+01,2.031625883697476453e+01,2.684108190310393027e+01,2.376874744266795858e+01,3.095821743851601937e+01,2.779204270936271115e+01,2.034838147175704393e+01,2.751707573087188408e+01,2.776443728985145754e+01,2.854057286560153983e+01,2.781323895401767388e+01,2.854806617350435261e+01,2.797544606044802151e+01,2.716698585950683054e+01,2.727324098780019312e+01,2.805176120520082250e+01,2.731572164962165061e+01,2.655159936521282660e+01,2.664633727216344994e+01,2.747253699664029369e+01,2.680206255499232526e+01,2.603634373925284251e+01,2.745292718512625996e+01,2.686094366063836247e+01,2.805442041655325980e+01,2.755863261490411986e+01,2.696781229620778575e+01,2.628597354781720341e+01,2.755247433065095919e+01,2.801897274551668104e+01,2.703346742305823724e+01,2.758152589255700349e+01,2.684948556887804472e+01,2.708375717942123728e+01,2.753895399200948546e+01,2.645519305222530804e+01,2.919796268948233831e+01,2.927892435896347223e+01,2.791987537011632270e+01,2.782506331346613493e+01,2.654797217210782279e+01,2.744275342342501389e+01,2.587943029604518230e+01,2.579802440862307833e+01,2.152029055103988853e+01,2.224430443610238939e+01,2.195185974031914711e+01,2.293058321620736706e+01,2.259298508509909098e+01,2.326738228030114186e+01,2.394268539166485255e+01,2.435309397177722701e+01,2.365468365050526955e+01,2.461681289457193955e+01,2.398982359502951311e+01,2.496024239079537921e+01,2.425087479458489170e+01,2.542110022968298111e+01,2.161310017878140854e+01,2.235482810670292864e+01,2.337206838902555361e+01,2.300957592122765405e+01,2.395780733173499399e+01,2.367007516298270886e+01,2.272804975286165075e+01,2.345979792129439900e+01,2.433704008408247077e+01,2.424838159916151881e+01,2.404109548221088133e+01,2.485485526657464206e+01,2.243226784891816550e+01,2.170511702989742986e+01,2.142409469279954237e+01,2.074751782280824486e+01,2.525497654320207630e+01,2.456839288663722698e+01,2.357078636244225223e+01,2.317251332034535238e+01,2.397970079127991028e+01,2.602188865039264698e+01,2.185600403524659896e+01,2.808708981030603624e+01,2.961655938859886561e+01,2.928712052404712196e+01,2.959588611294834237e+01,2.899161286650345914e+01,2.920881625742542553e+01,2.949916070776659893e+01,2.900771541546663101e+01,2.940442903610643199e+01,2.985642231455497964e+01,2.868072254995326276e+01,2.968866810012443480e+01,3.026232427697844329e+01,2.998371251567654028e+01,3.055230190312925842e+01,2.866417847154263754e+01,2.696976289990705311e+01,2.624312497958774770e+01,2.632017598783247081e+01,2.090547187029080334e+01,3.032695618152530770e+01,2.869580845595630336e+01,2.860974079951520821e+01,2.639176351066732096e+01,2.562055609487607910e+01,2.541918361983881525e+01,2.567590864513692139e+01,2.888542138660397995e+01,2.499006440432387777e+01,2.613701568596895797e+01,2.806737027079574887e+01,2.199852733936061355e+01,2.366096808470500790e+01,2.799894299055674907e+01,2.834625823303876047e+01,1.998103918099235798e+01,2.062471128317543290e+01,2.460535823455131776e+01,2.257093372250736962e+01,2.848308616743167576e+01,2.919048419337082478e+01,2.982741899393184681e+01,2.897040094377737418e+01,2.132038530645888841e+01,2.671289821489316907e+01,2.997745611631619767e+01,2.292490185593130292e+01,2.251375203206855957e+01,2.096571973112629195e+01,2.328697957140080277e+01,3.001890914580422276e+01,3.065193700729959403e+01,3.062390694639002575e+01,3.099200370587435316e+01,2.807761380213995395e+01,2.497255595092201474e+01,2.285836005539037785e+01,1.973107707790119036e+01,2.756563367609003734e+01,2.563269492606493571e+01,2.623908996491531909e+01,2.715425132339372283e+01,2.729174871040931905e+01,2.453861272884330447e+01,2.516985708470652483e+01,2.522540397940104029e+01,2.577580523065024565e+01,2.866275400765639958e+01,2.773071566409290867e+01,2.919123122203977871e+01,2.479038152023736785e+01,2.117048677591676054e+01,3.084201374427830800e+01,2.816115700713835324e+01,2.973589766634912834e+01,2.613525323597078653e+01,2.310665030162347122e+01,2.848746445530722937e+01,2.853033610307280910e+01,2.457080028172026687e+01,2.537203456052304418e+01,2.296277408274734810e+01,3.119419716242735063e+01,1.938219849436720565e+01,2.769607501177407372e+01,2.497955444714929385e+01,2.561328493200696954e+01,2.846793144377648588e+01
1.037454011884736182e+00,9.507143064099161933e-02,2.073199394181140409e+00,1.059865848419703660e+00,8.021289612694328941e-01,6.214255914836934735e-01,4.609745222771531870e-01,4.184337514144991221e-01,2.931565874389311932e-01,2.269292717061106024e-01,1.003743365827289014e-01,1.538867553487410778e-01,1.123748998631184659e-01,3.352339696197119412e-02,2.182382619359459971e-02,1.879561716945394798e-02,3.087939048006434206e-02,5.611697263610831987e-02,5.548398775835516189e-02,5.825354980288047907e-02,1.180810596047796035e-01,1.122652732183528346e-01,1.853364787800278468e-01,2.696812705939794497e-01,3.774231352587091859e-01,5.336837571996346785e-01,6.257935176659091825e-01,8.379505410665504250e-01,1.059696597953709185e+00,1.008286408230617992e+00,1.073044009268512955e+00,1.046182990409805891e+00,1.063400892178166579e+00,1.193204388724417697e+00,1.252685172530478397e+00,1.313884835977417564e+00,1.362277573358987359e+00,1.464933312856326886e+00,1.674249442101289009e+00,1.830542406203794048e+00,1.798730980314311889e+00,1.655343830461200261e+00,1.458604953567210316e+00,1.422748236649528542e+00,1.258923099325773176e+00,1.222374197658420591e+00,1.129486942608025624e+00,1.108902534997419753e+00,1.083801605975404536e+00,1.030774969630921856e+00,1.100599829735074087e+00,1.077968423403616427e+00,2.192455331945048491e-01,1.027648757343485153e+00,1.850856369191944406e-01,1.030353445803031898e+00,8.239364494163126107e-01,1.223012368769075264e+00,2.533824664441646293e-02,4.247177972231312437e-01,1.229661600848525937e+00,4.176785726395935705e-01,9.155550491711132999e-01,5.548622344825811931e-02,1.509109848444934343e+00,7.398329938024276187e-01,1.584965543543808211e-02,7.563580991068981074e-01,1.012644244742122668e+00,9.059959966118644736e-01,8.267256456575404755e-01,6.571557874184014159e-01,5.885646686062810939e-01,5.745508225253540546e-01,6.214965482885702608e-01,4.961203379855867457e-01,4.455824446722567167e-01,3.216795809017873320e-01,4.089389560007132829e-01,2.886313810310957573e-01,3.140057778731276117e-01,2.625448245178540474e-01,2.876109936054126459e-01,1.651369313678281436e-01,1.710431729770013898e-01,2.262584020688551134e-01,1.786510300571454990e-01,1.578541362842334761e-01,2.242402721652712039e-01,1.135539370648017965e-01,9.554205683746344602e-02,1.318806930250777665e-01,1.146727358711730899e-01,9.403580950468666266e-01,1.144027212679895184e-01,6.986179988118529360e-02,1.172576641370824679e-01,7.550884962908109843e-01,5.597025285954300156e-01,3.699050262698470870e-02,1.487397972178726782e-02,1.075227927233056852e-01,4.187301774567035034e-02,1.289900710400313788e-01,1.960573942507292666e-01,1.030118403289032925e+00,8.483455952553756729e-01,8.250562825821796675e-01,6.601640358141463993e-01,5.957104478768001643e-01,7.332825822344309907e-01,5.669329426292090135e-01,7.207036514761702151e-01,8.726251731035363779e-01,7.953462102305101089e-01,9.907649907890965224e-01,9.367985727030340160e-01,1.059332288366936048e+00,6.699139780426623947e-01,7.620152907999939718e-01,6.345052593365967386e-01,5.411936777504517959e-01,4.556197702190492027e-01,3.503303224385769798e-01,3.403609839437083395e-01,4.499764122072759109e-01,3.855387593452400674e-01,4.604205662792781317e-01,2.355465137695192113e-01,2.753266562030385334e-01,3.207753870523198936e-01,4.199813944790035669e-01,5.313198397080691748e-01,5.527848163575869167e-01,7.549659000100873429e-01,1.035016449703845431e+00,1.262205495356099272e+00,1.334918385299918242e+00,3.319873653835745397e-01,3.029259318515027943e-01,9.098311433545321902e-01,1.117873108160722495e+00,5.770883967151536897e-02,2.224066727966717838e-01,1.869711756689403093e-01,2.390988933047510645e-01,1.605534180824569890e-01,2.502733591281153247e-01,2.926590152331074446e-01,2.823557670005196751e-01,4.416241523879403941e-01,4.222467338150034943e-01,3.425724659345556478e-01,5.214802305756384149e-01,6.332235966271855254e-01,6.448219631557887688e-01,7.628873184925715201e-01,2.489993381274152040e-01,7.297193193749784701e-01,7.047631321870831966e-01,5.373696509527419174e-01,9.521249025936596722e-01,5.208733069887939715e-01,9.617188633712520085e-02,4.606135247635432250e-01,1.781731569399815363e-01,1.732160683782389410e-01,2.155675222693479165e-01,3.611842295962265359e-01,1.877325388237527648e-01,5.564049700053341763e-01,1.892428552442413092e-01,1.821856400441386192e-01,5.544897827123597134e-01,5.579232171894434877e-01,6.691072578767184864e-02,1.083856585603743955e-01,8.610950257761413873e-01,9.483160457295999324e-01,4.353774105576352360e-01,9.183370103949428653e-01,8.744624123653144121e-02,9.821926627616941463e-01,9.447905530749145520e-01,1.027255797598883580e-01,7.463220053724608505e-01,1.172703941898173285e+00,3.353446062778203673e-01,1.036178899750731297e+00,1.365078259256671256e+00,6.740557864050711334e-01,1.197955862103621261e+00,4.242342009265991365e-01,5.895425671254896915e-01,6.401133300951654670e-01,8.381942776593251931e-01,3.455907120158233647e-01,2.535086429538758734e-01,1.595993998948118220e+00,9.010623722432331562e-01,6.587232994450513412e-02,8.261017124029620962e-02,5.754635392527329696e-02,1.129269444711418768e-01,6.761447150683896901e-02,2.523607368560751851e-01,1.340547725112240240e-01,3.789066225094078755e-01,4.436542945235378843e-01,7.442901008230734528e-02,5.943169723124336334e-02,4.934395264449895624e-01,1.445350497211856711e+00,5.452191510617175885e-01,9.306320227817261870e-01,4.329475648246237235e-02,7.363530458352138819e-01,1.058248684083274549e+00,3.466695932627994470e-01,1.981276770837157586e-01,3.071465852171635369e-01,2.235505651999564747e-01,7.231849540090665718e-01,1.717570826140293994e+00,8.670984352010948637e-01,8.649771627708306987e-01,9.765078331284623991e-02,2.338744129886792256e-01,3.295768662587544306e-01,9.468625667273578017e-02
1.037454011884736182e+00,9.507143064099161933e-02,2.073199394181140409e+00,1.059865848419703660e+00,6.342267300530022300e-01,3.826247677951864490e-01,2.129845995152360727e-01,1.967195677263353648e-01,1.144215137830874307e-01,9.518133860147630354e-02,1.172446296096709729e-02,1.002281139396121873e-01,8.409285802705415702e-02,2.138494252925553576e-02,1.819575600113212607e-02,1.834065816159997572e-02,3.042443147221036981e-02,5.248890244364584623e-02,4.334553332563950007e-02,2.997150796681617019e-02,6.442241819565069916e-02,2.361539959659103571e-02,5.358854567539357572e-02,9.094619693813572880e-02,1.557089515705454563e-01,2.856938344377175087e-01,3.869926939774021579e-01,6.700483098501197610e-01,1.059241695304783404e+00,1.004658273503139965e+00,1.060905523360004654e+00,1.017901063301041242e+00,1.009742287556279372e+00,1.104554519759268771e+00,1.120937330695456424e+00,1.135149698991638756e+00,1.140563315165017633e+00,1.216943419896732159e+00,1.435448678017426705e+00,1.662640174987363384e+00,1.630828749097881225e+00,1.416543066377337956e+00,1.210615060607615590e+00,1.201033978455558815e+00,1.080187962339994368e+00,1.090626355823398619e+00,1.040837073642876698e+00,1.055243930375532546e+00,1.055519678866639888e+00,1.018636483722413555e+00,1.096971695007596059e+00,1.077513520754690646e+00,1.095749817007409255e-01,7.663467034151099089e-01,7.541508542543053084e-02,7.690513918746566535e-01,6.430769432860941048e-01,8.331307578987138251e-01,4.946492857008810522e-03,1.860911830101414366e-01,8.284737041200102015e-01,1.794285256711334875e-01,7.444935929676526065e-01,3.605626508100353428e-02,1.133172505801196550e+00,5.238921309083693911e-01,1.409473657327657906e-02,5.369258345404765986e-01,7.055669561144980451e-01,5.471050459320854209e-01,5.109327870569240204e-01,2.979317063789726494e-01,2.687221214280127168e-01,2.469913811973053208e-01,2.508390446836814003e-01,1.770704282747026792e-01,1.689519983574449824e-01,6.368322292439704269e-02,1.072883499049224199e-01,5.032773458582138343e-02,1.151193796471048775e-01,8.237904567230543151e-02,6.668090156868852758e-02,1.997166303606200469e-02,4.095698011580202469e-02,5.722156291151221652e-02,7.880414638019932194e-02,6.837698791155352729e-02,9.977162429037944591e-02,4.945404944600676617e-02,1.639567443856006917e-02,7.340885617689328624e-02,7.682335744833911073e-02,5.344800280302650641e-01,7.801215174128735275e-02,4.959771247624594065e-02,5.557584754985786524e-02,4.742939949861845750e-01,2.727694045300308456e-01,1.119801717472761540e-02,3.219817924591128738e-03,6.536716684260980570e-02,3.150566516472767115e-02,5.659762225711054140e-02,1.002952923173691668e-01,7.230411146614085238e-01,4.894546445755966757e-01,5.092634239815632125e-01,3.009399547747176884e-01,2.758679006985317872e-01,3.282832068911082368e-01,1.962754390243201252e-01,3.030590017321363461e-01,4.213835606691492264e-01,3.335940935503648452e-01,5.029892477814366103e-01,4.485571982103887523e-01,5.602459679666980108e-01,2.578430033350588846e-01,4.812136369379945156e-01,3.448994928017913852e-01,2.486254858645035593e-01,1.884281664392563893e-01,1.014390358866246455e-01,1.120094952342585576e-01,1.988679744307103592e-01,1.698386321608490179e-01,1.809812808817485297e-01,5.034446281541574836e-02,9.976685235954033115e-02,9.484824276330319770e-02,1.776679796669155542e-01,2.744439372937473309e-01,3.015907267064791286e-01,5.260687456788800676e-01,5.560111129423709331e-01,7.990858097062274457e-01,8.712209518282384435e-01,1.228490688390226904e-01,1.393581280513967458e-01,4.523168871155948123e-01,7.645535824420335302e-01,4.978174873421455093e-02,6.696082886165896642e-02,5.286372378300166486e-02,5.800430273024812650e-02,7.043328320727866576e-02,8.720453188645617415e-02,8.334799187857712399e-02,8.385372187575045044e-02,2.016634074109430186e-01,1.763992553060542423e-01,9.981855044583572145e-02,2.554175238667303338e-01,3.760645721501805760e-01,3.869174037819331224e-01,5.404441550976435416e-01,9.999570948604825926e-02,3.241016054467558138e-01,2.846413134061841488e-01,1.668957892584060354e-01,7.302042931194775433e-01,2.705294775954071307e-01,5.537343912585218630e-02,1.680453328775950717e-01,8.960736079194958625e-02,4.737096951022652658e-02,4.508654452548385705e-02,6.912018124636917782e-02,7.382705217298782263e-02,1.926159182341702636e-01,2.081296087142044809e-02,6.228383113406676247e-02,2.855188461755707729e-01,2.302794203878764656e-01,1.896391844136510393e-02,7.033328208425791706e-02,7.033638503534729303e-01,7.566323361081704890e-01,1.173636679915265046e-01,5.124589433783413028e-01,1.611774374475449800e-02,7.604707155685483944e-01,7.532535900889221203e-01,3.167227644737811293e-02,4.909024232439360702e-01,8.210149012373151312e-01,1.336565699552266784e-01,5.873859653330066877e-01,9.648257978232605003e-01,4.351825430731619537e-01,7.233832631694476767e-01,2.001597925146194890e-01,3.399239474450849730e-01,3.985804381064111945e-01,6.770370272549672830e-01,1.223568632056274558e-01,1.141660797270568350e-01,1.233857992592832575e+00,7.527328758595661640e-01,6.420527008952429948e-02,1.388270403119548115e-02,1.786342847931432498e-02,9.026001480309348013e-02,6.068805648801433444e-02,5.119021786174383915e-02,2.479767049858975364e-02,1.231209635538338398e-01,9.869686833316160257e-02,1.928111565698970020e-02,5.488376827289792592e-02,2.239901434245885614e-01,1.070855229343814718e+00,2.956038096367755719e-01,7.974384106830323393e-01,2.403259942202360527e-02,4.831324280640652002e-01,6.221613737690960821e-01,1.442484123588878842e-01,9.472600312601024697e-02,1.099113474101281046e-01,8.403575945089775123e-02,2.664733637189969917e-01,1.449314519492039599e+00,7.327917659658653715e-01,7.306704935356012065e-01,9.730111663002358191e-02,7.011701426412325633e-02,1.232885993317505702e-01,6.403779134621423452e-02
7.306011943493359029e-01,9.507143064099161933e-02,1.459493759110339628e+00,7.530130308843032694e-01,6.695282961769646324e-01,6.287039146572164228e-01,5.763532597267991830e-01,6.127107399208162608e-01,5.396845721772810522e-01,5.015901719412866333e-01,3.815480500879969705e-01,4.224134212151160472e-01,3.515082299251501841e-01,2.288733072584709372e-01,1.612833395542290493e-01,9.244847790709249946e-02,1.045322512177028901e-01,1.955764859967427660e-01,2.508338980548548980e-01,2.973868798649122458e-01,3.866077254711545730e-01,3.934389867236209315e-01,4.599973790152039332e-01,5.162092553323294197e-01,5.717001237650263246e-01,6.490624946492806746e-01,6.330718408394321317e-01,7.053498759740821633e-01,8.264966439208112359e-01,8.408930814712796131e-01,9.615410638453867342e-01,9.784635308761143735e-01,1.025074747959721755e+00,1.167525396452994357e+00,1.220493299933737674e+00,1.253559928674561119e+00,1.249701684725259332e+00,1.273459351979862042e+00,1.374674947739411568e+00,1.391088804366635845e+00,1.359277378477153686e+00,1.355769336099322819e+00,1.267130992690745472e+00,1.310172348015800514e+00,1.198598192022916731e+00,1.190182325061679869e+00,1.103807950336602284e+00,1.070576390778974929e+00,1.016082146441713130e+00,9.192720242077956350e-01,9.332065029757357078e-01,8.447684693707183667e-01,5.639073054456340550e-01,1.154218982105448044e+00,5.297474091703235910e-01,1.156923670564994788e+00,9.009847511130899544e-01,1.227435391039277901e+00,3.063041448303848724e-01,6.478382779989644291e-01,1.244884627124160703e+00,6.401931125966400238e-01,9.805560004612439151e-01,3.385787166396195258e-01,1.315753572886462663e+00,7.492941582769149234e-01,1.841759452941071351e-01,7.775376559535167598e-01,1.122201873373714465e+00,1.153678746836931612e+00,1.080921156998635446e+00,1.013205503891027037e+00,9.412424311146734279e-01,1.011195913105340516e+00,1.051628818147884337e+00,9.905507011638399195e-01,9.383679580732882108e-01,8.569277114617086522e-01,9.372054753088034929e-01,8.447601213417647026e-01,8.668475902453351978e-01,8.250935513149579847e-01,8.447444894130603510e-01,7.150495777806775699e-01,7.207124089217493701e-01,7.588177969052809502e-01,7.070037153298390775e-01,6.772309506496204667e-01,7.562634934196199588e-01,6.035378682486167712e-01,5.881141930607796109e-01,6.053933015830172959e-01,5.513066952837478718e-01,1.159907989379752369e+00,5.288902694404634675e-01,4.406675421002757553e-01,5.606296157171301031e-01,9.948888302675565898e-01,8.836916815037552109e-01,4.245158897353106808e-01,3.302515401659634753e-01,4.866213198567704845e-01,3.399134766781893302e-01,5.294071754034728183e-01,6.512393877948310372e-01,1.139676031920624721e+00,1.096028345480442923e+00,1.079251793923274638e+00,1.016213752286772021e+00,9.483882103851924983e-01,1.072319642972040965e+00,9.970652124885229783e-01,1.122702946234013233e+00,1.171784461509908448e+00,1.141548583735148892e+00,1.223894849759738612e+00,1.203406810923248749e+00,1.199004210096977552e+00,1.105489582481444133e+00,1.003563769403357009e+00,9.658644073621094339e-01,9.651917057903840469e-01,8.502244531414124840e-01,8.197792465032132103e-01,7.728185502049997879e-01,8.006129838530126053e-01,7.686657334510750283e-01,9.507620508259395642e-01,6.824718558524964784e-01,6.665608752772878010e-01,8.389818344152196739e-01,7.136409325096280121e-01,7.754675576607974463e-01,7.315942207307558620e-01,8.623272166909955461e-01,1.196570786251696994e+00,1.275209798334614897e+00,1.309429889473197051e+00,6.555465601868124548e-01,6.302758330508436702e-01,1.196125901674386816e+00,1.187552964461076499e+00,3.027854298891652918e-01,5.500556850046567359e-01,5.843431383354518172e-01,6.083378808697916806e-01,5.629313140933327464e-01,6.879416975461222217e-01,6.904496558256825178e-01,7.440281624682778538e-01,8.513863858836526743e-01,7.544068788593303321e-01,8.132319603345801173e-01,8.538597505150610223e-01,8.724388514108158965e-01,8.715562437420314446e-01,8.808680371052424185e-01,7.438331651461530525e-01,1.067939856083810257e+00,1.104973095508768877e+00,1.010186952702925023e+00,1.075323173391389275e+00,7.588869023314300799e-01,4.109518385055898615e-01,8.846115528034754760e-01,6.728863143553716064e-01,6.713089730651667919e-01,7.429242809830701733e-01,8.955138525801590310e-01,6.396890791698983669e-01,1.034205577686608590e+00,7.433923339181762735e-01,7.043391218852259605e-01,8.489022764181092251e-01,9.943103984714869448e-01,5.134567811642015700e-01,5.032165746372729842e-01,8.746673014147217096e-01,1.050195702044449897e+00,9.301907931832150700e-01,1.137886904727828608e+00,5.328500257500049520e-01,1.104967382953649713e+00,1.046375762444573976e+00,4.419419908736273994e-01,9.584650689176879013e-01,1.243062456683939887e+00,6.231159206603734679e-01,1.203315866932890721e+00,1.275603819635699576e+00,8.413736536841238678e-01,1.284923211156050460e+00,7.411409511287780916e-01,7.192952626859450138e-01,7.709991695574457404e-01,8.096384672078176248e-01,8.686532689978637700e-01,7.000513232173951605e-01,1.381880644265195857e+00,8.505265145657734394e-01,2.310989118001822162e-01,4.196514151510856716e-01,3.642272940168832518e-01,4.671666485585184714e-01,2.951110829269041336e-01,7.427976782413443502e-01,5.453707575351993686e-01,9.122537523311852192e-01,9.468994098036892515e-01,4.558377350161700314e-01,3.021391350668771181e-01,8.944457482162297968e-01,1.324292271580142843e+00,6.625621595799365826e-01,9.150524415210450346e-01,3.757871042891545166e-01,9.404016794106533350e-01,1.221637770806602186e+00,6.184689490081149987e-01,6.860304152376501818e-01,8.114028783947682122e-01,6.086556684542746565e-01,1.080552350363741976e+00,1.365946337309727587e+00,7.458908403295738676e-01,7.437695678993097026e-01,2.061256885371303971e-01,7.240363683452770704e-01,8.748295768395801808e-01,4.356569591420846876e-01
